Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2022-04-19,277.13995361328125,277.9850951288017,270.44703400541835,271.38929164584124,22297700,-0.04632975993586552,0.3032256165453925,295.49568328857424,Neutral,1.3463360737220076
2022-04-20,278.16961669921875,281.41411326884315,277.2079418210266,281.12267597761297,22906700,-0.058212312113859355,0.29618767457756773,295.5457464599609,Neutral,1.3130023706578577
2022-04-21,272.7783508300781,284.9111059585905,272.049802114216,280.3261048543094,29454600,-0.062372803695289636,0.29895507492388984,295.5578916931152,Neutral,1.3232044748195717
2022-04-22,266.1922607421875,275.0999957209801,265.5608578098642,273.6234514112398,29405800,-0.09888208785751607,0.299554848605782,295.5492266845703,Neutral,1.3236057086977822
2022-04-25,272.69091796875,273.06974787105423,263.0254935218385,265.4734360848462,35678900,-0.07560602881825773,0.31718732867352795,295.5705439758301,Neutral,1.3985971639305308
2022-04-26,262.4912109375,270.39837651321244,262.2775021573608,269.5629883283986,46518400,-0.13028655821241697,0.32195601778106664,295.5438568115234,Neutral,1.4164742424992112
2022-04-27,275.1194763183594,282.64781447342403,271.1756008951554,274.03151477330016,63477700,-0.10205746240990554,0.36944873932200795,295.56263717651365,Neutral,1.6211486425038706
2022-04-28,281.3460998535156,282.6574935130097,273.4097625442166,277.03308894590896,33646600,-0.07720013492939726,0.38235729281395875,295.6051625061035,Neutral,1.673004117975559
2022-04-29,269.5824890136719,281.58898935295827,268.5916732600048,280.35529434040376,37073900,-0.09986685004208895,0.40306475383406676,295.5960171508789,Neutral,1.7573666334738303
2022-05-02,276.3336486816406,276.7902070239769,268.31961348692494,269.76698732669024,35151100,-0.08063484102068419,0.41606749133966514,295.6219790649414,Neutral,1.806489869668755
2022-05-03,273.7205810546875,276.0033727323189,272.1371972603151,275.83822199618373,25978600,-0.10537516432702221,0.40831729899137553,295.65293548583986,Neutral,1.765984545919193
2022-05-04,281.6860656738281,282.56031814029586,268.8150392969301,274.5074186198129,33599300,-0.06722848811263893,0.4247245147479314,295.7125648498535,Neutral,1.8293034288644314
2022-05-05,269.4173583984375,278.15994420058433,266.4934396605179,277.3731138499693,43260400,-0.07395650979475243,0.4326306625456499,295.70080642700196,Neutral,1.8553794708702984
2022-05-06,266.8722839355469,271.2629938805999,263.51122424281493,266.9499827611978,37780300,-0.08839631796329828,0.4315367032979923,295.6534339904785,Neutral,1.8428511014026836
2022-05-09,257.0125427246094,264.5700201232837,255.78860105571707,262.3358159472055,47726000,-0.10906845684045807,0.4456920576189946,295.539716796875,Neutral,1.8952604912266404
2022-05-10,261.7918395996094,265.92028233912083,257.4885522823345,263.9192042299002,39336400,-0.05524773164720398,0.4343466595449833,295.45289001464846,Neutral,1.8394446289168636
2022-05-11,253.09783935546875,263.5986536087857,251.88359136461597,258.0811178530849,48975900,-0.07626035982753743,0.44704322005428354,295.3347135925293,Neutral,1.8857458296641827
2022-05-12,248.0465850830078,252.44701860866545,242.8690298800393,250.31965376069255,51033800,-0.11219636954738232,0.44177554296420685,295.19282600402835,Neutral,1.8564244837883557
2022-05-13,253.65147399902344,255.51657144521548,248.04651748231083,249.9893137349317,34925100,-0.06686220495380879,0.4448641096897111,295.0776110839844,Neutral,1.8626865009437241
2022-05-16,254.0206451416016,258.21709274203937,248.46424590529656,252.5246835197865,32550900,-0.06780255811039071,0.4447115090296761,294.9719197845459,Neutral,1.8554418861350117
2022-05-17,259.1884765625,260.6552676958452,254.95316496707787,258.4987624917142,28828800,-0.06477404941703424,0.4468487049371512,294.8925025177002,Neutral,1.8577317904002675
2022-05-18,247.3877410888672,256.6569961862694,246.1122478012533,256.0727937558595,31356000,-0.11065865487256143,0.4706407178882981,294.74297485351565,Neutral,1.9488461303034121
2022-05-19,246.47247314453125,250.8831698579648,245.2456659903985,247.2124499404851,32692300,-0.09643682354371885,0.4677572061167057,294.59181686401365,Neutral,1.9294515932596084
2022-05-20,245.90777587890625,251.73027831632496,239.94897637698517,250.4645014140494,39199300,-0.07620238397136259,0.4620710565115559,294.4233001708984,Neutral,1.8985846974851357
2022-05-23,253.7846527099609,254.6122702385757,246.75482134503355,248.760574844668,33175400,-0.06933221465393913,0.46892668131091936,294.2944577789307,Neutral,1.9196310470470264
2022-05-24,252.7818298339844,254.4467815986588,246.8230300751314,251.0974155489048,29043900,-0.036989356972517595,0.451236318767137,294.1660579681396,Neutral,1.8409521348083933
2022-05-25,255.6054229736328,257.6111618480984,250.35740670345945,251.34081362161467,28547900,-0.07092937805008592,0.41496921152082766,294.060902557373,Neutral,1.6876812581295184
2022-05-26,258.8963623046875,260.07448337776066,254.54409798689255,255.3619693717028,25002100,-0.07979402437253158,0.40825921610791593,293.9697392272949,Neutral,1.6553882187722255
2022-05-27,266.0430908203125,266.14046285160765,260.5127041225037,261.4084852111383,26910800,-0.013129184340974986,0.3968071908652561,293.9004991149902,Neutral,1.6044159378520944
2022-05-31,264.70916748046875,267.5327779701292,261.84660223740195,265.35178719970526,37827700,-0.04206683209457507,0.38546620864282305,293.80990936279295,Neutral,1.5545151497171437
2022-06-01,265.2446594238281,270.37584058599896,262.9273422171167,267.95143496551884,25292200,-0.030965598561132457,0.3846202334902669,293.7135466003418,Neutral,1.5469206112502194
2022-06-02,267.3476867675781,267.4158501338173,254.7095925061256,257.48453087129974,44008200,-0.050901981508921335,0.36947619572664525,293.63503860473634,Neutral,1.4823824389010758
2022-06-03,262.9078674316406,266.2475464172639,261.34028787235826,263.19023737158795,28059000,-0.024161364380872907,0.34089249884083733,293.5429917907715,Neutral,1.3651512823102157
2022-06-06,261.67138671875,266.95835867538005,260.18168661733006,264.8942021650492,22400300,-0.019488337792518573,0.33974779994775967,293.4155404663086,Neutral,1.3580755254181698
2022-06-07,265.32257080078125,265.9359818654596,258.9353582624585,259.6169327151611,22860700,0.03233316159622657,0.31499326172941344,293.2696240234375,Neutral,1.257047177706938
2022-06-08,263.2875671386719,265.8093445339837,262.5086208282629,264.5533140366616,17372300,0.005713423082056801,0.3101577686566712,293.11212951660156,Neutral,1.2357929326150223
2022-06-09,257.8156433105469,265.5270199603348,257.6598540218745,260.7268795010804,26439700,0.01864023796920722,0.2950297500771029,292.9370964050293,Neutral,1.173375768280465
2022-06-10,246.3264617919922,253.71652916101232,245.87857126759548,253.71652916101232,31422800,-0.006934678380837167,0.3292541371174779,292.70756858825683,Neutral,1.306268597695915
2022-06-13,235.87905883789065,242.46101532020856,235.16829061749948,238.653998046273,46135800,-0.07006627984823466,0.3499258419487339,292.43993141174315,Neutral,1.3841563592220347
2022-06-14,238.0503387451172,239.26741476763672,235.1488188104734,237.4369276755641,28651500,-0.06287011194535741,0.3524220231723379,292.1801022338867,Neutral,1.3897182540203756
2022-06-15,245.1288146972656,248.5755819262478,239.92947007796263,241.7696882233062,33111700,-0.054244934233579234,0.36211722760158116,291.9369418334961,Neutral,1.4232477436260365
2022-06-16,238.51768493652344,240.90315090086327,236.61904936722783,239.50107698603435,33169200,-0.03585487346019067,0.3380859235897462,291.6689990997314,Neutral,1.3250254982191743
2022-06-17,241.1270904541016,243.90202966853337,237.6024431228752,238.2547940740926,43084800,-0.021687544342102405,0.3408663468170567,291.4143455505371,Neutral,1.3320504140947451
2022-06-21,247.05670166015625,248.0400937392602,242.938105697185,243.6683513117265,29928300,0.004672181581666601,0.3525415408346467,291.192629699707,Neutral,1.3734604882380421
2022-06-22,246.4627685546875,250.39636659426804,243.7754551783502,245.2554237872834,25939900,-0.028850775951535845,0.3322587092232012,290.9679925537109,Neutral,1.2906033461547834
2022-06-23,252.0417938232422,252.5383702872365,246.94956739352173,248.83847152325595,25861400,-0.0029275680583064068,0.3426361530735052,290.77589530944823,Neutral,1.3267792844605777
2022-06-24,260.64898681640625,260.92161062965107,254.82648500967505,254.91411090888585,33923200,0.01973183426274061,0.36168406768347383,290.6266887664795,Neutral,1.3957867961687385
2022-06-27,257.9130554199219,261.23321300975465,256.34544588720416,261.1455870925876,24615100,-0.0037980714599936682,0.36121429153570017,290.4781233978272,Neutral,1.3892198190482394
2022-06-28,249.7245330810547,259.87980811002035,249.56874378715275,257.0269890927544,27295500,-0.0613380249377703,0.36261857176867934,290.2960662841797,Neutral,1.3899584662699265
2022-06-29,253.40493774414065,255.0698891848453,249.02344983315487,250.80525065798264,20069800,-0.042704337911387835,0.36783942275907017,290.12621826171875,Neutral,1.405015393294237
2022-06-30,250.0653076171875,252.69420384590512,246.2388275378218,250.2795141966665,31730900,-0.057227737740747076,0.369630242369913,289.92612533569337,Neutral,1.4068903174052565
2022-07-01,252.74285888671875,252.9278568169159,247.90377835039504,249.63690825299287,22837700,-0.05462859266688269,0.3708180161026401,289.7150846862793,Neutral,1.4063119755180182
2022-07-05,255.92669677734372,256.0532774105967,248.03030865151612,249.41290493216803,22941000,-0.02655367723490476,0.3706185639261559,289.5180274963379,Neutral,1.4005552207609293
2022-07-06,259.1981811523437,260.9312958394572,255.48853662704045,256.8029843856057,23824400,-0.009451570526755937,0.3735397779659323,289.36321228027344,Neutral,1.4064985601816373
2022-07-07,261.3305358886719,261.9731555407947,258.03955784314934,258.1369298596105,20859900,-0.01504596800815261,0.3712058033719797,289.24600708007813,Neutral,1.392642254652872
2022-07-08,260.6100769042969,261.03849007221163,256.35518357701693,257.8156749093339,19658800,-0.01016945184109197,0.3703551485182505,289.12278060913087,Neutral,1.3846443489956457
2022-07-11,257.54302978515625,259.50981391999767,255.2743834632221,258.652987654912,19455200,-0.0010573971458444076,0.3650712821344649,288.9659309387207,Neutral,1.36019367741256
2022-07-12,246.98855590820312,258.93537917511645,245.4014839050684,258.87696189888334,35868500,0.0026878724737662285,0.35942340625858893,288.7515673828125,Neutral,1.3347040915746242
2022-07-13,246.0635681152344,246.8717083934276,241.57499105873987,243.6002073841725,29497400,0.04317682683456492,0.3226947906568657,288.53359466552735,Neutral,1.1950549745506518
2022-07-14,247.3877410888672,248.4198191732911,239.4621426672768,243.97019698455844,25102800,0.03922448669038725,0.3218960968327386,288.3473040008545,Neutral,1.1887916371700833
2022-07-15,249.95819091796875,253.5120467410003,248.0595554117343,248.98453016021935,29774100,0.019701381196932877,0.30685915644877493,288.2253916168213,Neutral,1.1303949786696825
2022-07-18,247.5532684326172,253.96968979900385,246.6282936065076,252.9084030496453,20975000,0.037882237111677375,0.29156819947289125,288.0891325378418,Neutral,1.0715461370266315
2022-07-19,252.69418334960935,252.87918127659825,246.99826179190453,250.7955329257847,25012600,0.04797093878470515,0.2975792851279051,287.988641204834,Neutral,1.0911366937938816
2022-07-20,255.36203002929688,257.89355427718823,252.0905437129613,253.05445848227944,22788300,0.03361709402469559,0.2877779916062846,287.8667514038086,Neutral,1.0528991048534668
2022-07-21,257.86431884765625,257.9130197151892,250.26003049054867,252.94734376674188,22404700,0.04626074096233679,0.2886656764313896,287.7863536071777,Neutral,1.053804989944
2022-07-22,253.50228881835935,258.34138374754764,252.24628789327303,258.2537578490835,21881300,0.005794654025282009,0.2860602182269885,287.6568099975586,Neutral,1.04213871693358
2022-07-25,252.0126037597656,254.6122910869873,250.04581970339265,254.12546070249977,21056000,-0.0331341516501803,0.2573517369375283,287.49877243041993,Neutral,0.9360504972736385
2022-07-26,245.26513671875,253.0349601923591,242.9965202477452,253.0154679605685,39348000,-0.04903946673261317,0.2709767634757598,287.2985791015625,Neutral,0.9837939396918899
2022-07-27,261.6615905761719,262.937083830948,252.03210083704948,254.28125487951849,45994000,0.04780090024732453,0.345092316428023,287.1803680419922,Neutral,1.2492848693212482
2022-07-28,269.1295471191406,270.5218747343421,260.8144767467311,262.64496354528995,33459300,0.06205328718131331,0.35489190125129955,287.10249649047853,Neutral,1.2808840803703905
2022-07-29,273.3454895019531,274.5723114658439,269.3437583740479,270.3855824318356,32152800,0.09309640792078233,0.3519397666847222,287.0522358703613,Neutral,1.2664461366254385
2022-08-01,270.6874084472656,273.87126809501024,268.5745517499676,270.5024105455488,21539600,0.07099923471463843,0.35476885461482055,286.9720904541016,Neutral,1.272840074871662
2022-08-02,267.5814819335937,270.5706278744579,265.2057470824451,268.7303946053114,22754200,0.04553954434222085,0.35701738561612434,286.84525787353516,Neutral,1.2767161400005975
2022-08-03,275.02996826171875,276.0328377004394,269.3243005039463,269.4703733954384,23518900,0.06107985418335149,0.3666554661277111,286.74860412597656,Neutral,1.306767478708812
2022-08-04,276.1788635253906,276.324906693937,272.7905431600439,274.3775852099381,18098700,0.05681818845327813,0.36620338350815274,286.6427928161621,Neutral,1.3007536556758648
2022-08-05,275.4583435058594,276.1788428927064,271.33974817793603,271.79736988103866,16774600,0.05697502866328219,0.3661728129564153,286.5288311767578,Neutral,1.2962390379156663
2022-08-08,272.9366149902344,278.389121660764,271.9629541459888,276.5683509224571,18739200,0.05977092533981421,0.364887511534928,286.4062283325195,Neutral,1.287356453173075
2022-08-09,274.8643798828125,275.62383397438697,270.297909218806,272.2744687935753,23405200,0.11286281614185323,0.32554328498123025,286.27705657958984,Neutral,1.1453499202292965
2022-08-10,281.5437927246094,282.1766663743065,279.3822643126082,280.5798779306673,24687800,0.14419129528658692,0.3301046840465285,286.1890231323242,Neutral,1.1580388796238577
2022-08-11,279.46014404296875,283.5397856381052,278.9635971836093,283.189281972675,20065900,0.12964426940856555,0.33400997317692566,286.09555450439456,Neutral,1.1682786943035428
2022-08-12,284.22125244140625,284.22125244140625,279.3821583580851,280.8816039129377,22619700,0.13707517004186487,0.3359120633417869,286.0163121032715,Neutral,1.171472801958437
2022-08-15,285.7402648925781,286.4315558102243,282.4687488245032,283.3353212862368,18085700,0.15425769452264482,0.3304521396727868,285.88147857666013,Neutral,1.1491914328206259
2022-08-16,285.000244140625,286.29522964293864,282.77058230494487,284.29920717683063,18102900,0.12784647577866615,0.32831539108381197,285.73723617553713,Neutral,1.1383824425019113
2022-08-17,284.2489929199219,286.22971890556147,282.4438907690257,282.70732652114094,18253400,0.11312160577400987,0.32934883777344615,285.5540643310547,Neutral,1.138609704163398
2022-08-18,283.1268920898437,284.8246485930256,282.0633227973531,283.14639592226945,17186200,0.09796847177260037,0.3306216426103329,285.37616760253906,Neutral,1.1396753550692171
2022-08-19,279.2044372558594,282.22919866799805,278.62876156472737,281.8876880642846,20570000,0.1013882302889828,0.32811283003461256,285.16046768188477,Neutral,1.1278882333254958
