Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2025-04-09,184.3992919921875,186.57046095207883,156.87136066011715,159.84924299426652,72708300,-0.04386416861826703,0.8917648892054655,181.94180892944337,Neutral,1.6180370500798857
2025-04-10,171.60140991210938,176.23255033338796,165.7253224390573,174.58924636375286,51212200,-0.09687812965797304,0.9236203100983387,182.01402770996094,Neutral,1.6686576424270105
2025-04-11,181.2023162841797,181.9193982187084,172.60730225029224,172.91604290603516,33964100,-0.0667354005038805,0.9437692864220845,182.13988693237306,Neutral,1.697568530461347
2025-04-14,177.63682556152344,185.24584795569783,175.1071308836124,184.32957999374105,25748300,-0.08020711445337159,0.9458448639723173,182.24238632202147,Neutral,1.6940451362587716
2025-04-15,178.22442626953125,181.52100311163392,177.35795863464838,179.00126246568567,17242400,-0.048648442600839004,0.9404126688173469,182.35045913696288,Neutral,1.6774554798592418
2025-04-16,173.9020233154297,175.36606423898988,166.24320091587316,169.73896372688725,34638600,-0.10447228630816952,0.9330274486127428,182.42760734558107,Neutral,1.6576578342471353
2025-04-17,170.2967071533203,175.53537441679686,169.23103829496313,175.53537441679686,22501800,-0.10260313129015419,0.9325092764878802,182.46932235717773,Neutral,1.6501959421715569
2025-04-21,165.53610229492188,167.31883798923303,160.9547470807337,166.31293854126102,23469800,-0.13278717590554923,0.9355639161773971,182.47900245666503,Neutral,1.6493440330662539
2025-04-22,168.89242553710938,169.82861666003478,164.5501029137191,166.75113377369212,18504900,-0.1133071215595044,0.9400127533860668,182.47005897521973,Neutral,1.650740845316892
2025-04-23,176.1927032470703,179.71834325413005,175.10712641519615,177.05917087657636,24380500,-0.0602889878507783,0.9538044007407076,182.51040397644044,Neutral,1.6679101661673015
2025-04-24,187.3871154785156,187.80542590763363,177.5770626921276,178.96142614996762,27576900,0.049534129681019445,0.9639195516165461,182.58572174072265,Neutral,1.678498852255173
2025-04-25,191.53025817871097,192.5859578752616,186.13223591359213,186.1621130599533,21242300,0.11814640069090654,0.9509568196905452,182.68794898986818,Neutral,1.649251263890753
2025-04-28,191.6896209716797,192.31707146490308,186.9190337809294,189.75748437730792,16385800,0.13806774085159512,0.9471365369729635,182.78535682678222,Neutral,1.6360630686374806
2025-04-29,190.39488220214844,192.4664504785363,189.3292285158693,190.94265521702135,14630000,0.1417906623614753,0.9463848301762846,182.89540985107422,Neutral,1.6284523117585712
2025-04-30,191.6896209716797,192.41665689122777,183.27388500271164,185.14625210498284,22768900,0.14211970947002572,0.9463782122095844,183.01454238891603,Neutral,1.6224443377864604
2025-05-01,196.5299072265625,200.58339709434532,195.44433038991735,197.3366205674992,24939700,0.1466674596135702,0.9472226810478741,183.15119903564454,Neutral,1.6178679896792894
2025-05-02,202.8143310546875,204.84605308829163,200.2647131313719,203.07327140108245,17766800,0.3222519280461389,0.8491558760056642,183.3293455505371,Neutral,1.446081148184556
2025-05-05,199.9061584472656,202.40597588715093,199.1890765559107,199.4380629016056,14025400,0.37206929588533666,0.8216139004877007,183.55908302307128,Neutral,1.3955022350717279
2025-05-06,199.2787170410156,201.0913450144956,195.14554959358915,195.64352230758857,16348800,0.298105709707815,0.8128142127679767,183.76327743530274,Neutral,1.376889732442859
2025-05-07,203.9795837402344,205.3938244456008,197.62544695116264,198.48196063998137,20253700,0.31263228313960556,0.8134326756635448,184.00662078857422,Neutral,1.3743993785286752
2025-05-08,206.92758178710935,210.30383611417687,202.8641226966432,207.1566449759353,18460900,0.1221712380320652,0.5006894683865465,184.24639450073244,Neutral,0.8456417847986053
2025-05-09,207.3558349609375,209.10870863932328,205.68265393730144,208.48125815699916,13289200,0.20835740841022687,0.4142691163013155,184.47493507385255,Neutral,0.6998093488063244
2025-05-12,220.6815948486328,220.90070406359905,215.00470881751207,218.60007250337543,25437700,0.21787402818040014,0.42739328348243283,184.83144912719726,Neutral,0.7220638406116616
2025-05-13,231.4776306152344,234.3260350987465,221.09988125560625,221.09988125560625,28790500,0.30309483905443657,0.4330298033197134,185.2522085571289,Bull,0.7314954124722665
2025-05-14,231.17884826660156,232.55325782252893,227.4241449386164,229.29651201244593,19751400,0.2971221347459221,0.4347936655030292,185.65977760314942,Bull,0.7343581361985253
2025-05-15,231.69674682617188,233.50937482362556,227.145284062419,229.2268063872055,18803700,0.3323407192676078,0.41400353529431017,186.07689476013184,Bull,0.6991812515967346
2025-05-16,227.68307495117188,231.69673363482545,225.47207498189863,231.37803901419423,23094600,0.33697872822746877,0.4102869060831473,186.50700942993163,Bull,0.6929164731074828
2025-05-19,229.6949005126953,230.312381819315,220.7015144513532,220.95050081007676,15355500,0.38758190707829443,0.3788548349034996,186.86249519348144,Bull,0.6399652272332058
2025-05-20,230.7406311035156,230.8302777423325,225.42228612747945,225.57168706089337,11787200,0.3661988118751769,0.381033516103631,187.29062438964843,Bull,0.6437643752013921
2025-05-21,228.7985382080078,235.54109298974433,226.9062479794591,227.46397498589783,17642900,0.2985698839478599,0.37614095631149824,187.72483581542969,Bull,0.6354813501471669
2025-05-22,229.5953063964844,232.7424977071936,226.50786938205465,227.41418340075185,14340200,0.2252459610693356,0.3272174196749375,188.17161842346192,Bull,0.5529899352902077
2025-05-23,227.79263305664065,229.7148003837211,225.2629232308882,226.01985146076092,15385600,0.18932974467195884,0.3302726752444924,188.60030685424806,Bull,0.5583148069559608
2025-05-27,234.6945343017578,235.5211708315875,230.1928719037576,231.9258072244588,17941700,0.22434659274761515,0.3372065998980842,189.1012590789795,Bull,0.5701825576064468
2025-05-28,238.45919799804688,240.0128855755406,233.47947103625071,236.18844371922148,20443000,0.25244541891029915,0.3315028769505559,189.57429817199707,Bull,0.560661393832103
2025-05-29,240.98890686035156,245.07228903178768,236.43742914058765,244.91293412237383,20743700,0.25718286487694275,0.3310589438442021,190.04754920959473,Bull,0.559952017453715
2025-05-30,241.08851623535156,242.1840470842948,233.9475741674447,240.24195654564537,27088600,0.22672686125792163,0.32932134943157615,190.51952156066895,Bull,0.5570574634283221
2025-06-02,247.70159912109375,248.9863620626918,242.20397599161151,242.2637302869991,19197000,0.22132197381211038,0.32575911690952297,190.98734786987305,Bull,0.5510399197437756
2025-06-03,255.80859375,256.83441634308946,248.38878802364573,249.06603882897048,30380200,0.27964338736208183,0.32146914580432756,191.4881583404541,Bull,0.5436661811659786
2025-06-04,260.02142333984375,264.3537921032383,256.54558346372534,257.0136790385076,31536000,0.30481281293238194,0.3162324501649871,191.9683797454834,Bull,0.534782021117818
2025-06-05,258.8760986328125,263.816010045867,258.00963093722794,261.88387340322953,41970900,0.26912749739938757,0.3200645753999125,192.44489807128906,Bull,0.5411569448354012
2025-06-06,245.9288024902344,254.2847993985359,245.1320582883669,250.12173951824713,41146700,0.18847763244655402,0.38847460262022476,192.8468586730957,Bull,0.6563383556952284
2025-06-09,243.28955078125,247.16377793360053,240.1324055611991,244.0564330249163,25334100,0.1732949344159127,0.3940998605861456,193.24430908203124,Bull,0.665649839280417
2025-06-10,243.6381378173828,245.2814417143928,240.4212231048329,243.2297965397767,25491300,0.1040256346909949,0.3343677588637714,193.64434143066407,Bull,0.5648202419007954
2025-06-11,251.8845672607422,253.73702640454516,242.81150360862503,245.36112152763957,24599000,0.08815943290619077,0.31172226463075353,194.1025831604004,Bull,0.5266804646445339
2025-06-12,255.03175354003903,256.8443815170576,248.48838477079104,249.17558954895912,20410900,0.10317944505861387,0.3122144721337215,194.5567211151123,Bull,0.5276321704336323
2025-06-13,247.69161987304688,252.9701335736127,247.34304809847987,249.64367955892152,19028400,0.0690336539721681,0.3346072903577545,195.00742172241212,Bull,0.5655261406649277
2025-06-16,251.07785034179688,254.15531808990568,248.55810960600175,249.33494582985597,20363000,0.10275149084156632,0.32695644976643373,195.46631813049316,Bull,0.5526461743720658
2025-06-17,248.35890197753903,252.93030295815757,246.91478417272063,249.93249754864553,22014300,0.08125561962056782,0.3314016538634259,195.92746185302735,Bull,0.5609040027038503
2025-06-18,250.24122619628903,254.6034717450563,248.39873639465975,249.87273127534723,30435500,0.08451305259724728,0.33162784471365386,196.4041862487793,Bull,0.5620266322474703
2025-06-20,249.5624237060547,253.08638479123027,243.7523708963285,252.77691745107404,42134900,0.09075182761513001,0.32934304489336813,196.8484481048584,Bull,0.558952582871012
2025-06-23,253.33595275878903,253.7752026143006,246.03845831503088,248.68391962751153,19747000,0.1034021415111479,0.3314230482685493,197.36107788085937,Bull,0.5633160582728937
2025-06-24,263.31884765625,265.41526199556347,258.3273994509236,258.3273994509236,32764900,0.1559585756698978,0.3488465138967878,197.9170583343506,Bull,0.5938334727560318
2025-06-25,264.19732666015625,269.40839939576324,262.9794121751177,265.54502366279905,18894200,0.1257071982787008,0.33845233736479235,198.48384689331056,Bull,0.577177632753356
2025-06-26,269.7079162597656,271.2053506687766,263.6782385091747,264.626595355653,23569600,0.13104429824499664,0.34074264270137067,199.15626335144043,Bull,0.5822085910442713
2025-06-27,268.8893127441406,271.38503677097435,266.42353618701367,269.8376695951087,27477600,0.11577464808351867,0.34194513985295294,199.80573425292968,Bull,0.5854001369425462
2025-06-30,275.17852783203125,277.23500201328693,271.6645593349708,274.2601184416705,24708400,0.14140039570943674,0.34691147275984346,200.45018005371094,Bull,0.5950396309088294
2025-07-01,264.28717041015625,274.0304863400577,262.21074151405884,273.93065129020937,28847600,0.06695786925846337,0.37465447569306126,200.99052093505858,Bull,0.6437183572921868
2025-07-02,269.4383544921875,271.53476872616415,262.28063518601164,263.53845935409316,17582100,0.0532810901400278,0.36375056546420015,201.5255753326416,Bull,0.6260609694463299
2025-07-03,274.7093200683594,275.3282547352011,269.65797721689495,270.2669497043678,10592700,0.0564872560878138,0.36544880608749514,202.07153732299804,Bull,0.6300073947519351
2025-07-07,273.7110290527344,277.0852526992127,272.1936398624409,274.6594163375304,16760600,0.057305137470275325,0.3652517246587496,202.63062004089355,Bull,0.6306814729837084
2025-07-08,271.3350830078125,275.87731866427504,270.6862009041404,275.87731866427504,14869400,0.10330746240504696,0.3110666477327199,203.1854726409912,Bull,0.5382215100856778
2025-07-09,277.4246826171875,278.9720498258909,272.25354963553923,272.4931293982776,20133000,0.14030660883841062,0.31094789064674927,203.77472137451173,Bull,0.5390509242447169
2025-07-10,274.928955078125,280.6990678593992,272.2335913850872,279.3114611304899,17891600,0.12843152365659605,0.3154919570787203,204.3203964996338,Bull,0.547957639299133
2025-07-11,273.91070556640625,275.99712717641876,271.42497420911434,273.6711258111148,14274700,0.08744536652324308,0.2996840162502839,204.84275901794433,Bull,0.5215519523565431
2025-07-14,275.12860107421875,277.8838594657,269.1188785945676,273.6611142437666,11934200,0.07880135416558853,0.2981478664739129,205.36210037231444,Bull,0.5199267195759893
2025-07-15,280.45947265625,282.87531634145506,277.37476155813823,279.33140057403136,17918400,0.1322929407139335,0.27618572349521303,205.89868843078614,Bull,0.48271297687146364
2025-07-16,280.3296813964844,281.02849625591534,275.19848903754377,279.6308665370534,15031000,0.11650502429770859,0.2757903466601457,206.43126045227052,Bull,0.48310706308341417
2025-07-17,285.9600524902344,287.7869089537045,279.4312303324585,280.65913744094115,17231100,0.15139844077783815,0.2730805586555858,206.97925926208495,Bull,0.47884032185559827
2025-07-18,282.8553771972656,287.0382131411473,280.519383142953,286.6189180960946,15012400,0.13033084714584198,0.280494711532561,207.538472366333,Bull,0.49225749557242315
2025-07-21,287.717041015625,290.0430728760096,283.1448879899415,283.4743101576735,17726800,0.1528860665118017,0.28091544868702417,208.12293464660644,Bull,0.493534630188687
2025-07-22,278.1134948730469,287.50740362655176,275.95718569000206,287.1579961749017,16564800,0.09780507600454769,0.31380501396822785,208.68428482055663,Bull,0.5518621224715069
2025-07-23,283.20477294921875,283.51424028130947,272.533054918301,276.3065883062469,20556200,0.07552032628871608,0.29111781738084075,209.25529640197755,Bull,0.5125059466886428
2025-07-24,288.2161865234375,290.70194838389534,283.0151061540525,289.2943563693998,16413800,0.09091257722746504,0.29524212894014956,209.84527473449708,Bull,0.5202466835325769
2025-07-25,289.68365478515625,292.08953626047037,286.7786285340187,287.5772784545637,12476200,0.07406433894269249,0.28891090730480135,210.4190711212158,Bull,0.5095198412288735
2025-07-28,293.7966003417969,294.94465768864023,290.09295466728247,291.95975123837826,13683400,0.0926302624059907,0.2900268090913893,211.02115646362304,Bull,0.5122166609197824
2025-07-29,296.91131591796875,301.67314649769764,294.3656590757356,296.9911656838048,19210800,0.078977049034884,0.2824924068718456,211.61083976745604,Bull,0.49965064945423543
2025-07-30,302.1023864746094,302.74130642633565,295.29404425775436,296.64174127780564,16738900,0.14308381298178952,0.23436357973150185,212.20063186645507,Bull,0.4152935773226982
2025-07-31,293.1976623535156,306.42499931203645,289.7335962861406,302.28207317536527,25488500,0.08818086759068677,0.26204993237446683,212.74718772888184,Bull,0.4651201061658003
2025-08-01,288.1463317871094,292.1394902843894,281.1283264813734,286.04991748296106,21428100,0.04891356330905072,0.2662571055759724,213.2893325805664,Bull,0.4733944938461854
2025-08-04,297.2107849121094,297.9694947671951,290.9015872438987,291.7002372138261,17164600,0.08585607945979934,0.28403500828085376,213.87269004821778,Bull,0.5064022138092167
2025-08-05,292.428955078125,300.6848292817469,290.9515060191903,297.30061303169106,18477500,0.07774104194887754,0.28967975376009414,214.4634809112549,Bull,0.5180327385673413
2025-08-06,301.1540222167969,302.2920564627955,291.40071380691927,292.3990033577929,17392100,0.08553434891138711,0.29704885391286284,215.09373779296874,Bull,0.5328043939055896
2025-08-07,303.2404479980469,309.8091799306489,299.36707961158123,305.6463295054213,16319400,0.10297748708162358,0.2929602752288636,215.71110565185546,Bull,0.5270288688376888
2025-08-08,304.4483642578125,307.3433978499964,302.03249015017366,303.52992447013565,12458700,0.11148764203377493,0.29117044103420076,216.3426333618164,Bull,0.5253899421503243
2025-08-11,303.38018798828125,307.7826485572521,300.77466688756874,304.52821487708616,12396400,0.10268502367168053,0.2929015302742136,216.96832504272462,Bull,0.5301634476286708
