Price,Close,High,Low,Open,Volume
2021-02-03,41.92890930175781,43.1303805837432,41.87482834377858,42.98706896764983,17857000
2021-02-04,42.41923522949219,42.467006919116116,41.233989146616786,41.46112300414929,15243000
2021-02-05,42.00282287597656,42.98617219001349,41.944234306396986,42.75272562192811,12488000
2021-02-08,42.605804443359375,42.67069883895534,41.96405684058308,42.249779224498766,17610000
2021-02-09,42.77976608276367,42.83024027093554,42.238065955223455,42.54271618975811,12758000
2021-02-10,42.36695861816406,43.03754673678379,41.95595155520836,43.01230964195123,14587000
2021-02-11,43.118656158447266,43.205184302425394,42.289432123334954,42.69503064929774,17123000
2021-02-12,43.83341979980469,43.896512537323474,42.8031996343828,43.11776592663655,13551000
2021-02-16,44.08668899536133,44.595941910390586,43.89650996033312,44.24442426819461,15163000
2021-02-17,43.487308502197266,43.815390721641315,42.818522078111314,43.64504033846845,14084000
2021-02-18,43.557613372802734,43.7513991916191,42.82483334647955,43.284509496211044,16715000
2021-02-19,44.16151428222656,44.628404107644585,43.87399011081052,43.9172542054356,17992000
2021-02-22,42.935691833496094,43.859551611631275,42.84195357392751,43.62430684834687,16967000
2021-02-23,42.53369140625,42.77885562311391,41.105987367855214,42.465190246531336,21303000
2021-02-24,43.34308624267578,43.39085448040115,41.70086353483333,42.153332892059666,15125000
2021-02-25,41.205142974853516,43.20789547976642,41.029384151355984,42.79057915901118,23148000
2021-02-26,42.35073471069336,42.88161799181327,41.527823161996785,42.13982273210189,22640000
2021-03-01,44.12725830078125,44.165113947698174,42.7103706043238,43.23674632619539,24677000
2021-03-02,43.30975341796875,44.24262868389921,43.227732846358315,44.198463760724366,18546000
2021-03-03,41.7369270324707,43.38906272322637,41.63868115782157,43.08351165783671,23991000
2021-03-04,39.98204803466797,42.09205854302541,39.78736135805899,41.6116494068822,34575000
2021-03-05,40.572410583496094,41.10058788837733,39.027532538613315,40.942856051450015,42414000
2021-03-08,37.968475341796875,40.37592583668393,37.78910972951505,40.274073180164976,45243000
2021-03-09,39.98294448852539,40.28038119248845,38.81121778394126,39.26999310670699,37884000
2021-03-10,39.441246032714844,40.92303149105336,39.216814665880904,40.32094451141331,19914000
2021-03-11,40.89237976074219,41.231278843882755,39.84683864621014,40.47146012661732,26170000
2021-03-12,40.66525650024414,40.8743634022001,40.06587195660708,40.14158325412374,18906000
2021-03-15,42.431846618652344,42.47330902746099,40.84731144682572,41.02667702277072,31241000
2021-03-16,43.099735260009766,43.62430920857072,42.129004580422524,42.47691544071458,31190000
2021-03-17,43.587345123291016,43.91903403230283,42.36333950390102,42.389477424749245,23754000
2021-03-18,41.83517837524414,43.565728074556944,41.7991243969343,42.77346201523347,28728000
2021-03-19,43.09872817993164,43.300387394393056,41.24927866040421,41.51725089272163,108602000
2021-03-22,43.17321014404297,43.718233294099065,42.84528699269823,42.95792589581563,31805000
2021-03-23,42.15401840209961,43.181390261356995,42.02593867239365,43.03695837958993,24712000
2021-03-24,41.53721618652344,42.69266725469184,41.50088039732511,42.64361428579126,20882000
2021-03-25,41.939632415771484,42.15037726781067,40.81415829687712,41.327388438946485,17537000
2021-03-26,43.78727340698242,43.87447794955864,41.48000532100689,41.48000532100689,28925000
2021-03-29,42.931583404541016,43.7073350729652,42.536439370675915,43.63829843807272,28410000
2021-03-30,41.4364013671875,42.14856714907839,41.02399728991091,42.13766571540578,27935000
2021-03-31,42.117671966552734,42.42742715530209,41.094843291586535,41.6943700222582,28684000
2021-04-01,43.234073638916016,43.29130096730768,42.62091824659099,42.881623985548,23528000
2021-04-05,44.37225341796875,44.47762582921285,43.31308898569967,43.6292027542601,22966000
2021-04-06,43.9535026550293,44.34864320799982,43.3966667566885,43.88537389808429,18063000
2021-04-07,43.82542037963867,43.95713505504746,43.42028626082848,43.602869669893344,12074000
2021-04-08,44.09974670410156,44.32684023215198,43.61285881755316,44.32684023215198,18121000
2021-04-09,44.0643310546875,44.08431470857229,43.287671388281815,43.601969528503595,16614000
2021-04-12,43.935333251953125,44.094298035936404,43.47478758340018,43.7772763431394,23247000
2021-04-13,44.052513122558594,44.348643301698246,43.62830323640903,44.05614808854131,15281000
2021-04-14,43.35670471191406,44.43676100087389,43.16503906617441,43.82633613550115,18220000
2021-04-15,43.60196304321289,43.81179657555276,43.309467816314886,43.75093774757018,18370000
2021-04-16,43.49205017089844,43.763653865021,43.30946676105407,43.64556424774126,16263000
2021-04-19,41.96688461303711,43.31127788123384,41.789751938640485,43.28675139214234,26319000
2021-04-20,41.536319732666016,41.969611836637746,41.289239070315766,41.786120555455305,19128000
2021-04-21,41.76613998413086,41.816100845405956,41.113017286471525,41.351012283981305,25947000
2021-04-22,41.341007232666016,41.888753827617116,40.785990707833555,41.34009589255219,27057000
2021-04-23,42.342044830322266,42.49828599364696,41.55811885327807,41.64804701026985,22890000
2021-04-26,42.86164093017578,43.04149726042983,42.10950437770154,42.42289460789914,18271000
2021-04-27,42.362030029296875,43.08055436665362,42.244851751397725,43.0296856323397,13267000
2021-04-28,41.71253967285156,42.32751075199725,41.42640306053832,42.27300705505417,15940000
2021-04-29,42.3565788269043,42.66542617007505,41.69709762762877,42.66542617007505,14650000
2021-04-30,41.440025329589844,41.85152145673043,41.22564898728252,41.75886621771456,19367000
2021-05-03,40.889556884765625,41.77068098273541,40.72059853219008,41.76250317531364,15098000
2021-05-04,40.380859375,40.66790729821128,39.72410531422796,40.62430503816435,23497000
2021-05-05,40.316368103027344,41.00764225091819,40.18374556446827,40.91407913426589,16388000
2021-05-06,40.74784851074219,40.79417439961986,39.9539290175625,40.313645091951194,13495000
2021-05-07,41.11119842529297,41.63805711699417,40.80416681353463,41.29378183091521,11712000
2021-05-10,39.614200592041016,40.74330978387048,39.58422338318859,40.729684724893744,25239000
2021-05-11,39.97481155395508,40.12832558399705,38.42875942832201,38.60589206765399,17887000
2021-05-12,38.36791229248047,39.138213301778855,38.07360129587344,38.99560064517068,29940000
2021-05-13,39.11458969116211,39.49792089714726,38.66403414510508,39.050092441586955,21841000
2021-05-14,40.1156120300293,40.433545013718074,39.246300899349656,39.64053350231063,16964000
2021-05-17,39.963008880615234,40.16285228745216,39.31806411422422,40.16285228745216,15725000
2021-05-18,39.39982604980469,40.371786240598816,39.35803953051805,40.32454900443367,17824000
2021-05-19,40.12471389770508,40.195566295390314,38.66949706052096,38.69674718305222,21369000
2021-05-20,41.33101272583008,41.721613782650536,40.45261601803045,40.49076755575683,21886000
2021-05-21,40.98947525024414,41.602627102575774,40.81688194569004,41.602627102575774,13216000
2021-05-24,41.711631774902344,42.00685406913111,41.4545644941336,41.50543322518373,14420000
2021-05-25,41.74342346191406,42.054090020144926,41.46728041540218,41.95779981201011,9600000
2021-05-26,41.82972717285156,41.97597479485434,41.37917499761956,41.85516154189552,9873000
2021-05-27,42.482845306396484,42.55188193852,41.7534195605116,41.78521251838608,19098000
2021-05-28,42.905242919921875,43.1132607083591,42.482848750956975,42.69359016521605,19946000
2021-06-01,42.54006576538086,43.420278351439805,42.43923619165491,43.18773412629807,16277000
2021-06-02,43.03240966796875,43.39303362388978,42.64544000635769,42.85981636150956,13286000
2021-06-03,42.22124099731445,42.6717966881965,42.081351951900466,42.58459213736944,20389000
2021-06-04,43.14777755737305,43.45662494586431,42.6499881555654,42.73900844537389,23865000
2021-06-07,42.12858200073242,43.1005456945893,42.009587960742245,42.96610391347285,24142000
2021-06-08,42.105873107910156,42.91069068724847,42.10405735734044,42.51645797290233,16615000
2021-06-09,42.14220428466797,42.438334458152156,41.941452983217765,42.438334458152156,12126000
2021-06-10,42.572776794433594,42.65180352511622,41.804291563774626,42.28482093546113,15413000
2021-06-11,42.75717544555664,42.88707437641438,42.434703004322266,42.55188475118962,14508000
2021-06-14,43.22317123413086,43.2295298260315,42.33568852860921,42.73809903401588,14675000
2021-06-15,42.760807037353516,43.290389346857005,42.56187148550771,43.28947800649583,11131000
2021-06-16,42.307525634765625,42.79532140411954,41.91964810858197,42.718110435008406,20437000
2021-06-17,42.799861907958984,43.16956805043226,42.14310783846024,42.228493144356506,20881000
2021-06-18,42.103145599365234,42.67179085277823,41.83154188945278,42.445605162868354,28537000
2021-06-21,42.53433609008789,42.60482810928038,41.96948495467882,42.21941120454311,18591000
2021-06-22,42.519683837890625,42.897780838254235,42.23313739693192,42.71468321174117,13722000
2021-06-23,42.72200012207031,42.83368724773313,42.390595179232406,42.465665578946236,17674000
2021-06-24,43.033267974853516,43.361927995633124,42.899607312062116,43.0177028094873,12502000
2021-06-25,42.31371307373047,43.25208299815062,42.11230527877497,43.15137910067287,19100000
2021-06-28,43.284122467041016,43.60362927704933,42.61673392947892,42.661592491432344,13987000
2021-06-29,43.682350158691406,43.69699685141449,43.09552556044858,43.244747909844044,14184000
2021-06-30,43.65397644042969,43.81418907782537,43.25940270637455,43.77207546298636,15381000
2021-07-01,42.99482345581055,43.745520619294666,42.92982482534894,43.745520619294666,11153000
2021-07-02,42.86024856567383,43.81326847666916,41.71955261427831,43.6475624766515,37054000
2021-07-06,43.328060150146484,43.64573346070925,42.872151244710956,43.064402198346244,13870000
2021-07-07,42.98567581176758,43.51848868330835,42.69546936734826,43.48553187015795,12581000
2021-07-08,43.07355499267578,43.12665536896982,42.2551107383422,42.51694221563712,16011000
2021-07-09,43.959747314453125,44.023830966350786,42.84743322466213,42.98841725883699,16782000
2021-07-12,44.469669342041016,45.22677487040066,43.32622846579291,44.06410889955254,33142000
2021-07-13,44.31037902832031,44.63262726307092,44.12636639488896,44.4312229894261,11806000
2021-07-14,44.088836669921875,45.041856764631326,44.011936275313374,44.78551862363867,14020000
2021-07-15,43.69975280761719,44.350661163884595,43.3134174091276,44.24354891071331,12624000
2021-07-16,42.851097106933594,43.96890468323961,42.77694515563514,43.857214026882666,13980000
2021-07-19,42.63137435913086,42.65883778073081,41.891660508755706,42.43088160302034,14938000
2021-07-20,42.89870071411133,43.23376567209867,42.41166146094413,42.83461706136527,20727000
2021-07-21,43.853546142578125,43.877349637531694,42.89045450168688,42.99390680964015,13660000
2021-07-22,43.60728073120117,43.850798591628454,43.440663247750926,43.63199920841477,12583000
2021-07-23,44.231632232666016,44.27100088782778,43.653046058273596,43.94600081804473,13489000
2021-07-26,44.148338317871094,44.27467566790528,43.91397373296829,44.141014970264344,11160000
2021-07-27,43.51847839355469,44.10896642156477,42.82637151185123,44.01284095081385,14715000
2021-07-28,43.728118896484375,43.85903461176528,43.4232623742305,43.641146746849685,8359000
2021-07-29,44.31953048706055,44.47699467035601,43.708902341632374,43.80319785524236,9162000
2021-07-30,44.437625885009766,44.52367957050178,43.90389816479776,44.12269754402123,11548000
2021-08-02,44.3717155456543,45.279876990474534,44.26460678641986,44.77178265134778,15619000
2021-08-03,44.564884185791016,44.65368632080181,43.939605820878036,44.445870187087515,11135000
2021-08-04,44.65734100341797,44.856918784429574,44.31037432568532,44.72417308844665,12123000
2021-08-05,44.645442962646484,44.89811764611221,44.39093831547366,44.89811764611221,8372000
2021-08-06,44.440372467041016,44.6866387696803,44.31220516969624,44.407415660909066,9964000
2021-08-09,44.3717155456543,44.568544915697075,44.0348171141386,44.53741806955894,5952000
2021-08-10,44.150169372558594,44.533756311365245,43.744608899829515,44.483404370473075,9319000
2021-08-11,44.26826477050781,44.48981261135413,43.924043006595106,44.38361534638628,9816000
2021-08-12,44.33325958251953,44.40100664968567,43.64390113228017,44.15199540528403,8702000
2021-08-13,44.50720977783203,44.76445938451433,44.13643606150811,44.18221309504496,8582000
2021-08-16,44.68846893310547,44.758960946960315,44.34607715592653,44.3854458193987,9188000
2021-08-17,43.823341369628906,44.51270340692048,43.441584376065286,44.455024623729884,16499000
2021-08-18,42.9334831237793,43.6759419306391,42.87672282392891,43.63657676113725,15616000
2021-08-19,43.35094451904297,43.56150556607167,42.35581107217722,42.693624427627,14044000
2021-08-20,43.50107955932617,43.59812349588601,43.06805574077858,43.28594361489348,10007000
2021-08-23,44.16756057739258,44.50995237516695,43.54960907251935,43.60728436005167,15707000
2021-08-24,44.07417678833008,44.22156916723596,43.95790775691405,44.16297890681886,9429000
2021-08-25,44.25544357299805,44.517271543099326,44.086996127786236,44.086996127786236,10017000
2021-08-26,44.46875,44.685719402396835,43.99819097318835,44.21790532070307,10836000
2021-08-27,45.40254592895508,45.448319461560516,44.551144951766524,44.67656380249202,16459000
2021-08-30,45.67261505126953,46.492889239057426,45.61402478620545,45.77423390641853,19614000
2021-08-31,45.518821716308594,45.892340391965334,45.10593786359606,45.892340391965334,17378000
2021-09-01,45.148040771484375,45.70465348677129,45.12332229587028,45.43275374731292,12586000
2021-09-02,45.032691955566406,45.40621058605574,44.87339781043518,45.38881545447267,16991000
2021-09-03,45.56184387207031,46.3235243189827,45.320155967690184,45.3998012924784,25191000
2021-09-07,45.46205139160156,45.55451343898942,44.950293725709095,45.55451343898942,12398000
2021-09-08,45.25973129272461,45.764162149322566,44.68572340497898,45.73944716415808,13987000
2021-09-09,45.178260803222656,45.65522832451132,45.11967052737343,45.11967052737343,13174000
2021-09-10,45.60487747192383,46.3226179721027,45.45474010472929,45.50417706990818,16110000
2021-09-13,45.67901611328125,46.00035277641895,45.15719020955719,45.957324193213104,14927000
2021-09-14,45.9454345703125,46.27043124576724,45.62409782238784,45.95733631937978,14134000
2021-09-15,46.665916442871094,46.75380358916567,45.721138350946966,45.96831964028907,23346000
